index,0,1,2
27123,0.080941033,0.125817068,0.793241898
27124,0.298285422,0.201040575,0.500674003
27125,0.087809689,0.110519432,0.801670879
27126,0.067774124,0.136347742,0.795878134
27127,0.122398434,0.128508208,0.749093358
27128,0.057865918,0.170782209,0.771351873
27129,0.264738047,0.128958349,0.606303603
27130,0.168831187,0.125954311,0.705214502
27131,0.297779604,0.054289041,0.647931355
27132,0.150686299,0.155514708,0.693798994
27133,0.057887511,0.339176161,0.602936328
27134,0.081038993,0.346007287,0.57295372
27135,0.21819124,0.754641386,0.027167374
27136,0.203922762,0.301198275,0.494878963
27137,0.068545386,0.148635108,0.782819506
27138,0.269994929,0.303602061,0.42640301
27139,0.10227055,0.184255924,0.713473526
27140,0.422231043,0.095405484,0.482363473
27141,0.140996909,0.278182526,0.580820565
27142,0.347760839,0.204879905,0.447359255
27143,0.082780156,0.109131255,0.808088589
27144,0.107570538,0.114424136,0.778005326
27145,0.383356897,0.177025125,0.439617978
27146,0.039087131,0.066380402,0.894532467
27147,0.134982736,0.164146348,0.700870916
27148,0.063789913,0.130562483,0.805647604
27149,0.063111868,0.233751532,0.7031366
27150,0.063508673,0.086948322,0.849543005
27151,0.098986291,0.1725774,0.728436309
27152,0.161354793,0.125490905,0.713154303
27153,0.018267847,0.053231124,0.928501028
27154,0.048989303,0.277849136,0.673161561
27155,0.095457042,0.192482645,0.712060313
27156,0.169970474,0.204628977,0.625400549
27157,0.078645679,0.155482926,0.765871394
27158,0.032979223,0.050129134,0.916891643
27159,0.04251624,0.082943293,0.874540467
27160,0.067797231,0.104930549,0.827272221
27161,0.261951376,0.116748404,0.62130022
27162,0.171811804,0.326060295,0.502127901
27163,0.053593137,0.097456342,0.848950521
27164,0.059530494,0.152828612,0.787640894
27165,0.052708046,0.06190486,0.885387094
27166,0.092314926,0.157628109,0.750056965
27167,0.052761818,0.127633098,0.819605084
27168,0.143129626,0.208625777,0.648244596
27169,0.03563266,0.048559557,0.915807783
27170,0.445513049,0.090181605,0.464305346
27171,0.077167758,0.266737271,0.656094971
27172,0.03947237,0.124276691,0.836250939
27173,0.088036375,0.183531296,0.72843233
27174,0.037685919,0.411235855,0.551078226
27175,0.491709679,0.099372797,0.408917524
27176,0.05523165,0.197945917,0.746822433
27177,0.086824809,0.267469789,0.645705402
27178,0.07413225,0.161928621,0.76393913
27179,0.091990475,0.172729485,0.73528004
27180,0.056763595,0.080788586,0.862447819
27181,0.321392612,0.095701427,0.582905961
27182,0.052486298,0.114579271,0.832934432
27183,0.096599249,0.214551983,0.688848768
27184,0.082287594,0.101550744,0.816161662
27185,0.081289279,0.131886276,0.786824445
27186,0.115773512,0.245634665,0.638591823
27187,0.110404055,0.180003413,0.709592532
27188,0.043263733,0.230473876,0.726262391
27189,0.023767804,0.082235191,0.893997004
27190,0.245247068,0.062807482,0.691945449
27191,0.255111618,0.718288171,0.026600211
27192,0.132084399,0.169330905,0.698584696
27193,0.053789186,0.147283509,0.798927305
27194,0.156735295,0.147163181,0.696101524
27195,0.037386667,0.069665775,0.892947558
27196,0.064263771,0.130111712,0.805624516
27197,0.181547956,0.201599042,0.616853002
27198,0.038253957,0.04313133,0.918614713
27199,0.08683233,0.127779403,0.785388267
27200,0.057744013,0.50930187,0.432954117
27201,0.080616804,0.253677844,0.665705351
27202,0.065144021,0.170599012,0.764256967
27203,0.062266711,0.087895128,0.849838161
27204,0.398349782,0.187796971,0.413853247
27205,0.102536206,0.134987177,0.762476617
27206,0.068280828,0.118676824,0.813042348
27207,0.096278545,0.139491039,0.764230416
27208,0.189639719,0.173072457,0.637287823
27209,0.263967645,0.161538213,0.574494141
27210,0.117163062,0.230141883,0.652695055
27211,0.082786818,0.228034706,0.689178476
27212,0.026542197,0.055370827,0.918086975
27213,0.062337383,0.11878562,0.818876998
27214,0.108423103,0.187291743,0.704285153
27215,0.144618323,0.170671263,0.684710414
27216,0.040353837,0.043791656,0.915854507
27217,0.531879091,0.124893994,0.343226916
27218,0.11879748,0.25932748,0.62187504
27219,0.14600576,0.142683536,0.711310704
27220,0.073225735,0.314961143,0.611813121
27221,0.390980271,0.173632646,0.435387083
27222,0.342606889,0.621376524,0.036016587
27223,0.09049873,0.156042713,0.753458557
27224,0.115418432,0.210434575,0.674146993
27225,0.061152634,0.109019444,0.829827922
27226,0.574353408,0.376480216,0.049166376
27227,0.235097136,0.751419307,0.013483557
27228,0.046001312,0.435504579,0.518494109
27229,0.090586428,0.182421269,0.726992302
27230,0.238413695,0.100122717,0.661463588
27231,0.058586639,0.08064425,0.860769111
27232,0.164416638,0.405652557,0.429930805
27233,0.268712559,0.325961934,0.405325507
27234,0.040716262,0.080051654,0.879232084
27235,0.052460052,0.115667642,0.831872306
27236,0.124124039,0.1522913,0.72358466
27237,0.165496402,0.511278004,0.323225594
27238,0.048550644,0.418451295,0.532998061
27239,0.052008177,0.218404755,0.729587068
27240,0.199104668,0.767261195,0.033634137
27241,0.131525368,0.31615475,0.552319883
27242,0.151692844,0.096454123,0.751853033
27243,0.306779832,0.14457417,0.548645998
27244,0.115702577,0.170193758,0.714103666
27245,0.065758654,0.059673077,0.874568269
27246,0.068416695,0.095045364,0.836537941
27247,0.154716199,0.163788406,0.681495394
27248,0.075207426,0.49425464,0.430537934
27249,0.042593446,0.091775161,0.865631393
27250,0.14131471,0.215874275,0.642811015
27251,0.088366472,0.21361896,0.698014569
27252,0.160151876,0.254278016,0.585570108
27253,0.109707753,0.358379374,0.531912873
27254,0.064172556,0.206784157,0.729043287
27255,0.086369913,0.164589679,0.749040408
27256,0.153039199,0.27071838,0.576242421
27257,0.327692257,0.105665609,0.566642134
27258,0.138164586,0.232473996,0.629361419
27259,0.126657251,0.275835903,0.597506847
27260,0.156205176,0.242167797,0.601627027
27261,0.147042493,0.210658512,0.642298996
27262,0.094805358,0.511656521,0.393538121
27263,0.169750247,0.415064288,0.415185465
27264,0.068635768,0.23513728,0.696226953
27265,0.048554275,0.036672294,0.914773431
27266,0.131998582,0.120312791,0.747688627
27267,0.210103092,0.290908139,0.498988769
27268,0.073099674,0.150441527,0.776458799
27269,0.111147509,0.141637729,0.747214761
27270,0.064097402,0.10296365,0.832938948
27271,0.13352463,0.252973853,0.613501517
27272,0.11880235,0.137755107,0.743442543
27273,0.113959119,0.171030931,0.71500995
27274,0.192859082,0.109240135,0.697900783
27275,0.04074651,0.120178492,0.839074998
27276,0.163329644,0.156325922,0.680344433
27277,0.081958687,0.071475489,0.846565824
27278,0.053258351,0.21402713,0.732714519
27279,0.193928409,0.107823248,0.698248344
27280,0.057743906,0.297220408,0.645035686
27281,0.446586531,0.125214388,0.428199081
27282,0.05024869,0.222195643,0.727555666
27283,0.19046423,0.792739371,0.016796399
27284,0.073079097,0.898573538,0.028347366
27285,0.184550418,0.269686117,0.545763465
27286,0.080896974,0.240437253,0.678665773
27287,0.150287664,0.145362389,0.704349947
27288,0.102393101,0.130353235,0.767253665
27289,0.053105806,0.225590494,0.7213037
27290,0.064604754,0.243788285,0.691606961
27291,0.129849765,0.123743488,0.746406747
27292,0.063282084,0.55792923,0.378788686
27293,0.146303956,0.176305233,0.677390812
27294,0.088006945,0.173257507,0.738735548
27295,0.040419819,0.190448958,0.769131223
27296,0.075187559,0.380535915,0.544276526
27297,0.234558618,0.184822126,0.580619256
27298,0.057285178,0.294728345,0.647986478
27299,0.11578679,0.17692732,0.707285891
27300,0.27480281,0.144649083,0.580548107
27301,0.07277919,0.184663175,0.742557635
27302,0.175629435,0.546541702,0.277828862
27303,0.171251673,0.061627643,0.767120684
27304,0.08614862,0.236514744,0.677336636
27305,0.069314387,0.120651578,0.810034035
27306,0.157327363,0.053946095,0.788726542
27307,0.047943363,0.135753046,0.816303591
27308,0.158216689,0.134129513,0.707653799
27309,0.090409386,0.123275493,0.786315121
27310,0.094054336,0.155140877,0.750804787
27311,0.107885709,0.159030467,0.733083825
27312,0.087226972,0.123856615,0.788916413
27313,0.089830289,0.235337524,0.674832188
27314,0.08808106,0.139698422,0.772220518
27315,0.046483615,0.121695887,0.831820498
27316,0.018327366,0.044139552,0.937533082
27317,0.177230754,0.812160718,0.010608529
27318,0.075395127,0.488763501,0.435841372
27319,0.074215004,0.142506015,0.783278981
27320,0.152223754,0.225338732,0.622437514
27321,0.084403205,0.109943814,0.805652981
27322,0.066213384,0.107954214,0.825832403
27323,0.15914059,0.187306613,0.653552796
27324,0.092736304,0.174450875,0.732812821
27325,0.046880601,0.181176715,0.771942685
27326,0.147656256,0.191127037,0.661216707
27327,0.208580864,0.721181537,0.070237599
27328,0.054013798,0.304682808,0.641303393
27329,0.046793881,0.069120561,0.884085558
27330,0.075785184,0.525690889,0.398523927
27331,0.440413265,0.100677989,0.458908746
27332,0.091368826,0.128956297,0.779674876
27333,0.198019333,0.110855408,0.691125258
27334,0.11178053,0.084692375,0.803527095
27335,0.055399271,0.179072157,0.765528572
27336,0.302070381,0.07240519,0.625524429
27337,0.402499383,0.127936797,0.46956382
27338,0.165302394,0.749023462,0.085674144
27339,0.185767039,0.161343418,0.652889543
27340,0.103824939,0.145415755,0.750759306
27341,0.063867567,0.077575064,0.85855737
27342,0.117725019,0.215217121,0.667057859
27343,0.042733322,0.074130936,0.883135742
27344,0.068846408,0.156739489,0.774414102
27345,0.24558518,0.149702469,0.604712351
27346,0.124193282,0.161115665,0.714691053
27347,0.109330332,0.117704494,0.772965173
27348,0.107316671,0.196211162,0.696472168
27349,0.173754067,0.097424671,0.728821261
27350,0.055250568,0.117440791,0.827308641
27351,0.095695331,0.093409943,0.810894726
27352,0.350827018,0.058583495,0.590589487
27353,0.08695295,0.172107523,0.740939527
27354,0.108632322,0.300659149,0.59070853
27355,0.035099158,0.102625598,0.862275244
27356,0.058521758,0.160523546,0.780954696
27357,0.068627723,0.251191316,0.680180961
27358,0.048588947,0.103189523,0.84822153
27359,0.032666711,0.440233963,0.527099326
27360,0.073592132,0.135806411,0.790601457
27361,0.075501539,0.913094304,0.011404157
27362,0.198247104,0.495651466,0.30610143
27363,0.096264394,0.110100948,0.793634658
27364,0.054971426,0.665433395,0.279595178
27365,0.281775201,0.058504394,0.659720405
27366,0.113827064,0.304272414,0.581900522
27367,0.084569024,0.152086795,0.763344182
27368,0.269636424,0.375428339,0.354935237
27369,0.177673301,0.76750009,0.054826609
27370,0.266497964,0.707561301,0.025940735
27371,0.637682251,0.039396019,0.32292173
27372,0.114262425,0.048782532,0.836955043
27373,0.13016825,0.414887878,0.454943872
27374,0.090064031,0.241941532,0.667994437
27375,0.067168991,0.148008074,0.784822934
27376,0.231797827,0.144340682,0.623861491
27377,0.112839304,0.331424374,0.555736322
27378,0.548625032,0.150821073,0.300553896
27379,0.083393828,0.072208829,0.844397344
27380,0.343279953,0.339296863,0.317423185
27381,0.061603765,0.422499387,0.515896848
27382,0.163509101,0.334846565,0.501644334
27383,0.031053653,0.124163194,0.844783153
27384,0.091904299,0.324220899,0.583874801
27385,0.306427473,0.163579584,0.529992942
27386,0.134248425,0.207104202,0.658647373
27387,0.113128164,0.165841408,0.721030427
27388,0.032651177,0.10579028,0.861558543
27389,0.131949683,0.214093202,0.653957115
27390,0.124272487,0.234385003,0.64134251
27391,0.269240406,0.185762282,0.544997312
27392,0.095110477,0.104084583,0.80080494
27393,0.059708751,0.186359747,0.753931503
27394,0.133864165,0.178953029,0.687182806
27395,0.032663316,0.105798091,0.861538594
27396,0.115985793,0.149585096,0.73442911
27397,0.027513058,0.901252448,0.071234494
27398,0.177942029,0.091347645,0.730710326
27399,0.036317216,0.631745432,0.331937352
27400,0.034373716,0.22220036,0.743425924
27401,0.31170958,0.104450964,0.583839456
27402,0.027541944,0.719026012,0.253432044
27403,0.16911337,0.147071595,0.683815035
27404,0.249592055,0.744095401,0.006312545
27405,0.129064546,0.212564091,0.658371363
27406,0.285029721,0.237279956,0.477690323
27407,0.062749424,0.159714386,0.77753619
27408,0.080448751,0.110820024,0.808731225
27409,0.262491522,0.593086698,0.144421779
27410,0.02743855,0.050520466,0.922040984
27411,0.082128784,0.072852849,0.845018367
27412,0.134380244,0.387837748,0.477782008
27413,0.191657198,0.171504524,0.636838278
27414,0.042526886,0.671078923,0.286394191
27415,0.609926045,0.123119696,0.266954259
27416,0.081598287,0.156134999,0.762266714
27417,0.095485384,0.226083868,0.678430748
27418,0.05934842,0.37312228,0.5675293
27419,0.034125277,0.828347924,0.137526799
27420,0.090900104,0.261279861,0.647820036
27421,0.120805204,0.081536165,0.79765863
27422,0.083325774,0.06979484,0.846879386
27423,0.156794929,0.182050275,0.661154797
27424,0.350056405,0.151054091,0.498889504
27425,0.349727698,0.105610902,0.5446614
27426,0.062069355,0.089036507,0.848894139
27427,0.101500083,0.891810836,0.006689081
27428,0.0662489,0.257149626,0.676601475
27429,0.08084758,0.151112356,0.768040065
27430,0.450883978,0.056864787,0.492251234
27431,0.237544495,0.188285453,0.574170051
27432,0.216483432,0.234377845,0.549138723
27433,0.151393321,0.264878702,0.583727977
27434,0.092869357,0.135927212,0.771203431
27435,0.077001387,0.23934573,0.683652882
27436,0.059869198,0.231323919,0.708806883
27437,0.102096579,0.13475851,0.763144911
27438,0.077760193,0.082014888,0.840224919
27439,0.045211474,0.09375864,0.861029885
27440,0.103826984,0.185183403,0.710989613
27441,0.336966812,0.161875797,0.501157392
27442,0.089058175,0.114733537,0.796208288
27443,0.146362641,0.298465519,0.55517184
27444,0.169305444,0.150060622,0.680633934
27445,0.093168895,0.326480703,0.580350402
27446,0.068529845,0.151532192,0.779937963
27447,0.086309,0.171124999,0.742566001
27448,0.110837975,0.142187195,0.74697483
27449,0.057982549,0.15155816,0.790459291
27450,0.128044529,0.848934091,0.02302138
27451,0.063216201,0.119819941,0.816963858
27452,0.037517594,0.087355826,0.875126581
27453,0.103651143,0.345809057,0.5505398
27454,0.177725264,0.153563482,0.668711254
27455,0.142810507,0.150289083,0.70690041
27456,0.086230915,0.31324447,0.600524615
27457,0.085407977,0.154144787,0.760447235
27458,0.107680855,0.262901224,0.629417921
27459,0.2206595,0.263482072,0.515858428
27460,0.085783082,0.147464257,0.76675266
27461,0.060733937,0.11282624,0.826439822
27462,0.087159373,0.139555432,0.773285196
27463,0.290746442,0.178344664,0.530908894
27464,0.087533062,0.205994029,0.706472909
27465,0.24251896,0.15639032,0.60109072
27466,0.101137955,0.279769379,0.619092667
27467,0.050032128,0.067352959,0.882614914
27468,0.032148314,0.035148752,0.932702934
27469,0.080725615,0.102826653,0.816447732
27470,0.168561231,0.092804811,0.738633958
27471,0.065354519,0.091829215,0.842816266
27472,0.068973521,0.180248028,0.750778451
27473,0.054758154,0.079582718,0.865659128
27474,0.27511105,0.260138478,0.464750472
27475,0.085175719,0.254637041,0.66018724
27476,0.094308963,0.253106237,0.6525848
27477,0.138131423,0.307609517,0.55425906
27478,0.056802953,0.116472071,0.826724976
27479,0.344806751,0.162597519,0.49259573
27480,0.205518035,0.358081059,0.436400907
27481,0.068124137,0.311285951,0.620589912
27482,0.106704579,0.192260948,0.701034473
27483,0.068676641,0.277762534,0.653560825
27484,0.135132526,0.302755729,0.562111745
27485,0.218087409,0.180765092,0.6011475
27486,0.01229385,0.169434197,0.818271953
27487,0.172985015,0.155801251,0.671213734
27488,0.113795926,0.175896656,0.710307417
27489,0.069699375,0.056131559,0.874169066
27490,0.102548575,0.14685284,0.750598585
27491,0.117522019,0.838948122,0.043529859
27492,0.075838211,0.130944604,0.793217185
27493,0.025377985,0.089202702,0.885419313
27494,0.065860194,0.135158682,0.798981123
27495,0.073471975,0.340180721,0.586347304
27496,0.053948897,0.409721978,0.536329125
27497,0.045819746,0.219844029,0.734336225
27498,0.380123935,0.205902117,0.413973947
27499,0.177163415,0.202409595,0.62042699
27500,0.060058548,0.066986731,0.872954721
27501,0.071178142,0.096678756,0.832143102
27502,0.070470709,0.598250816,0.331278475
27503,0.090034454,0.131546817,0.778418729
27504,0.054846157,0.617603698,0.327550145
27505,0.162060809,0.063724412,0.77421478
27506,0.237148171,0.119681504,0.643170325
27507,0.158870882,0.115198133,0.725930984
27508,0.080691234,0.086929989,0.832378777
27509,0.075172751,0.121001456,0.803825793
27510,0.343127698,0.142187548,0.514684755
27511,0.059998138,0.045461052,0.89454081
27512,0.044769054,0.171479118,0.783751828
27513,0.238824752,0.74471454,0.016460708
27514,0.082061084,0.175722088,0.742216827
27515,0.052650024,0.074980063,0.872369913
27516,0.086270999,0.2925126,0.621216402
27517,0.232673065,0.083622837,0.683704097
27518,0.074896886,0.100980958,0.824122156
27519,0.054156115,0.099940329,0.845903555
27520,0.066465082,0.287808604,0.645726314
27521,0.170502128,0.797118841,0.03237903
27522,0.185085643,0.793903709,0.021010649
27523,0.150780757,0.801454764,0.047764479
27524,0.128586537,0.277137011,0.594276452
27525,0.107768369,0.202492728,0.689738903
27526,0.107264382,0.184006946,0.708728672
27527,0.157549017,0.221228602,0.621222381
27528,0.072917616,0.183446884,0.7436355
27529,0.085594156,0.38547181,0.528934034
27530,0.065543321,0.309876481,0.624580198
27531,0.06908003,0.127071866,0.803848103
27532,0.053102138,0.1569502,0.789947662
27533,0.097023058,0.158521684,0.744455258
27534,0.286037918,0.265391251,0.44857083
27535,0.288588753,0.312200094,0.399211153
27536,0.159804149,0.186275449,0.653920402
