index,0,1,2
27123,0.288411045,0.518529711,0.193059244
27124,0.26478598,0.53869207,0.19652195
27125,0.264365695,0.530419394,0.205214911
27126,0.279291982,0.499173145,0.221534874
27127,0.285119031,0.517209363,0.197671606
27128,0.303487291,0.512450925,0.184061784
27129,0.279659906,0.520696729,0.199643365
27130,0.300404821,0.52167107,0.177924109
27131,0.307148624,0.496970954,0.195880423
27132,0.271089605,0.518224503,0.210685891
27133,0.331063985,0.488507459,0.180428556
27134,0.300404821,0.52167107,0.177924109
27135,0.268814214,0.527604373,0.203581412
27136,0.297001514,0.495650975,0.207347511
27137,0.281365228,0.48577837,0.232856401
27138,0.288087715,0.517558503,0.194353782
27139,0.282035313,0.506610826,0.21135386
27140,0.286512468,0.504842201,0.208645331
27141,0.291448451,0.512084959,0.19646659
27142,0.276689608,0.516251405,0.207058988
27143,0.29011931,0.528104742,0.181775947
27144,0.356262336,0.480698004,0.163039659
27145,0.269366593,0.514455996,0.216177411
27146,0.285479851,0.524753601,0.189766549
27147,0.268814214,0.527604373,0.203581412
27148,0.268814214,0.527604373,0.203581412
27149,0.265527804,0.536892924,0.197579272
27150,0.267951146,0.493219233,0.238829621
27151,0.289689227,0.517169884,0.193140889
27152,0.303194215,0.498898875,0.19790691
27153,0.301858456,0.503334139,0.194807406
27154,0.286512468,0.504842201,0.208645331
27155,0.265330511,0.526764683,0.207904806
27156,0.289060312,0.514651018,0.19628867
27157,0.303487291,0.512450925,0.184061784
27158,0.276664766,0.494674336,0.228660899
27159,0.273322941,0.519935532,0.206741527
27160,0.304731006,0.494502117,0.200766877
27161,0.256591861,0.545553968,0.197854171
27162,0.279659906,0.520696729,0.199643365
27163,0.278888694,0.528508022,0.192603284
27164,0.310613089,0.509741753,0.179645159
27165,0.303486938,0.517446,0.179067062
27166,0.281096856,0.53565762,0.183245524
27167,0.312029213,0.508340903,0.179629884
27168,0.282116187,0.530645748,0.187238065
27169,0.251712137,0.539566376,0.208721487
27170,0.315789325,0.486972638,0.197238037
27171,0.27345695,0.527091562,0.199451489
27172,0.298280291,0.488676616,0.213043093
27173,0.315936662,0.519971152,0.164092186
27174,0.28819945,0.525403196,0.186397354
27175,0.264365695,0.530419394,0.205214911
27176,0.289060312,0.514651018,0.19628867
27177,0.273581016,0.505373726,0.221045257
27178,0.311134619,0.503468102,0.185397279
27179,0.27923973,0.51972155,0.20103872
27180,0.272648945,0.514555446,0.212795609
27181,0.287538447,0.533229401,0.179232152
27182,0.272811517,0.518383134,0.208805349
27183,0.278407673,0.511413701,0.210178626
27184,0.255285012,0.500679063,0.244035926
27185,0.305055551,0.528095885,0.166848564
27186,0.285269763,0.520235538,0.194494699
27187,0.259573187,0.495070251,0.245356562
27188,0.269190196,0.523694824,0.207114981
27189,0.278731084,0.515220358,0.206048558
27190,0.272648945,0.514555446,0.212795609
27191,0.299987248,0.506814817,0.193197935
27192,0.317136012,0.50815409,0.174709898
27193,0.290938402,0.517185249,0.191876349
27194,0.299078806,0.525006868,0.175914326
27195,0.281642047,0.509099271,0.209258682
27196,0.279849706,0.48892852,0.231221774
27197,0.26439221,0.536620196,0.198987593
27198,0.244436021,0.512493468,0.243070512
27199,0.278533395,0.494685646,0.226780958
27200,0.298275827,0.524209492,0.177514681
27201,0.230265212,0.546571813,0.223162975
27202,0.27715358,0.515443368,0.207403052
27203,0.278115493,0.521488236,0.200396271
27204,0.304943255,0.529303386,0.165753359
27205,0.272942232,0.520715716,0.206342052
27206,0.31022473,0.506442979,0.18333229
27207,0.320342968,0.505825657,0.173831375
27208,0.26439221,0.536620196,0.198987593
27209,0.267017271,0.534559242,0.198423487
27210,0.279659906,0.520696729,0.199643365
27211,0.334403619,0.482510038,0.183086343
27212,0.280073277,0.520265753,0.19966097
27213,0.289539425,0.519950476,0.190510098
27214,0.263233965,0.535829186,0.200936849
27215,0.264365695,0.530419394,0.205214911
27216,0.261393784,0.530487679,0.208118537
27217,0.26923257,0.523685974,0.207081456
27218,0.304011218,0.512914773,0.183074009
27219,0.264365695,0.530419394,0.205214911
27220,0.268814214,0.527604373,0.203581412
27221,0.274057006,0.490068897,0.235874098
27222,0.247058565,0.528059082,0.224882353
27223,0.287361479,0.487417792,0.225220729
27224,0.296344776,0.511646042,0.192009183
27225,0.263932128,0.528622733,0.207445139
27226,0.28123071,0.519356799,0.199412491
27227,0.293766968,0.527158977,0.179074055
27228,0.300040829,0.517469971,0.1824892
27229,0.262160102,0.559371868,0.178468029
27230,0.285834787,0.513660782,0.200504431
27231,0.293473663,0.52967133,0.176855007
27232,0.296413223,0.512967138,0.190619639
27233,0.322346479,0.507559807,0.170093714
27234,0.282338163,0.487989366,0.229672472
27235,0.269009514,0.524123195,0.206867292
27236,0.282171121,0.52125882,0.196570059
27237,0.275769323,0.532184717,0.192045961
27238,0.261586857,0.52582865,0.212584494
27239,0.271914188,0.534412023,0.193673789
27240,0.265749345,0.529400953,0.204849702
27241,0.312019307,0.486778896,0.201201798
27242,0.316284905,0.466895837,0.216819258
27243,0.286861317,0.523913933,0.18922475
27244,0.298684774,0.522907838,0.178407388
27245,0.287452737,0.514120013,0.19842725
27246,0.296602575,0.518370082,0.185027343
27247,0.312020861,0.492732205,0.195246934
27248,0.277400132,0.536882119,0.185717749
27249,0.298318829,0.522855439,0.178825733
27250,0.26006259,0.535598414,0.204338996
27251,0.260233504,0.529803063,0.209963432
27252,0.30038579,0.529792254,0.169821956
27253,0.287326586,0.526695673,0.18597774
27254,0.321663041,0.487885526,0.190451434
27255,0.286102001,0.519669614,0.194228385
27256,0.282333085,0.511849352,0.205817563
27257,0.290938402,0.517185249,0.191876349
27258,0.283956571,0.503488618,0.212554811
27259,0.273905486,0.525155914,0.200938599
27260,0.312595471,0.500750923,0.186653606
27261,0.264374109,0.526178047,0.209447844
27262,0.281237061,0.542601088,0.17616185
27263,0.294645272,0.520187298,0.18516743
27264,0.276894395,0.496857405,0.2262482
27265,0.282903815,0.508335783,0.208760402
27266,0.281667487,0.532763767,0.185568745
27267,0.289636289,0.511880061,0.19848365
27268,0.289842527,0.515882278,0.194275195
27269,0.293126187,0.506519447,0.200354366
27270,0.279229032,0.515939115,0.204831853
27271,0.269084568,0.528996955,0.201918476
27272,0.264365695,0.530419394,0.205214911
27273,0.286966679,0.516987639,0.196045682
27274,0.27589289,0.516456492,0.207650618
27275,0.280073277,0.520265753,0.19966097
27276,0.288700836,0.497691032,0.213608132
27277,0.280073277,0.520265753,0.19966097
27278,0.272302764,0.540521405,0.187175831
27279,0.279659906,0.520696729,0.199643365
27280,0.263424864,0.543875976,0.19269916
27281,0.273871913,0.482052652,0.244075435
27282,0.262282166,0.533297026,0.204420808
27283,0.308949457,0.485366482,0.20568406
27284,0.29231178,0.518692864,0.188995356
27285,0.258264457,0.548167257,0.193568286
27286,0.310075495,0.506969005,0.1829555
27287,0.277904744,0.485620039,0.236475217
27288,0.282619172,0.53275955,0.184621278
27289,0.253345483,0.542689372,0.203965144
27290,0.286169234,0.5270721,0.186758667
27291,0.265383029,0.551113671,0.1835033
27292,0.2394203,0.547114007,0.213465693
27293,0.279659906,0.520696729,0.199643365
27294,0.296968325,0.494924434,0.20810724
27295,0.279659906,0.520696729,0.199643365
27296,0.31800494,0.489574582,0.192420479
27297,0.312869344,0.497821477,0.189309179
27298,0.291770135,0.507019531,0.201210333
27299,0.279373421,0.533068166,0.187558413
27300,0.305857988,0.513921891,0.180220122
27301,0.277033956,0.515541977,0.207424067
27302,0.261917019,0.534736262,0.203346718
27303,0.294226517,0.494602489,0.211170994
27304,0.293549912,0.539971067,0.166479021
27305,0.314719286,0.504503444,0.18077727
27306,0.302124805,0.487467225,0.21040797
27307,0.272103778,0.543351083,0.184545139
27308,0.298427691,0.49048103,0.211091279
27309,0.27715358,0.515443368,0.207403052
27310,0.276676908,0.510126972,0.213196121
27311,0.259015502,0.542489649,0.198494849
27312,0.265527804,0.536892924,0.197579272
27313,0.251712137,0.539566376,0.208721487
27314,0.29350324,0.514241486,0.192255274
27315,0.281087565,0.506653779,0.212258656
27316,0.292410585,0.519949152,0.187640263
27317,0.282986054,0.51770805,0.199305896
27318,0.333205446,0.513396532,0.153398022
27319,0.247702056,0.541368686,0.210929258
27320,0.275323891,0.533696281,0.190979828
27321,0.292955006,0.514614925,0.192430069
27322,0.267919416,0.532966944,0.199113639
27323,0.253417502,0.538342671,0.208239827
27324,0.343564725,0.488513091,0.167922185
27325,0.284467058,0.528931862,0.18660108
27326,0.262322325,0.523942611,0.213735064
27327,0.289547061,0.516322515,0.194130424
27328,0.285834787,0.513660782,0.200504431
27329,0.303486938,0.517446,0.179067062
27330,0.286633712,0.501714526,0.211651762
27331,0.284486674,0.525753488,0.189759839
27332,0.278010146,0.516965787,0.205024067
27333,0.297327043,0.526323451,0.176349506
27334,0.310230114,0.496310873,0.193459013
27335,0.299251435,0.516620818,0.184127748
27336,0.268814214,0.527604373,0.203581412
27337,0.277251303,0.531211637,0.191537059
27338,0.260607581,0.531456794,0.207935625
27339,0.253417502,0.538342671,0.208239827
27340,0.286830736,0.541846509,0.171322755
27341,0.297552749,0.485664827,0.216782423
27342,0.275483826,0.517432499,0.207083675
27343,0.279721568,0.523994648,0.196283784
27344,0.282540997,0.49130301,0.226155993
27345,0.265874456,0.513562253,0.220563292
27346,0.300270045,0.52165035,0.178079606
27347,0.282536692,0.51523953,0.202223778
27348,0.252006206,0.536644747,0.211349048
27349,0.25976039,0.535843046,0.204396564
27350,0.245495263,0.541611353,0.212893384
27351,0.295568981,0.506742578,0.197688441
27352,0.327293623,0.504193934,0.168512442
27353,0.2740492,0.527931511,0.198019289
27354,0.303486938,0.517446,0.179067062
27355,0.284730581,0.488387831,0.226881588
27356,0.303766855,0.522743801,0.173489343
27357,0.252181261,0.500300046,0.247518694
27358,0.303486938,0.517446,0.179067062
27359,0.285579398,0.517929018,0.196491584
27360,0.279014938,0.509225105,0.211759957
27361,0.293948972,0.528589142,0.177461886
27362,0.352529273,0.482425609,0.165045118
27363,0.286574943,0.513968367,0.19945669
27364,0.271914188,0.534412023,0.193673789
27365,0.269366593,0.514455996,0.216177411
27366,0.309230386,0.469103381,0.221666233
27367,0.282619172,0.53275955,0.184621278
27368,0.323975765,0.518856997,0.157167238
27369,0.286966679,0.516987639,0.196045682
27370,0.311662324,0.504690837,0.183646839
27371,0.287088038,0.526395804,0.186516158
27372,0.284929523,0.482881307,0.23218917
27373,0.300849872,0.511402201,0.187747927
27374,0.26006259,0.535598414,0.204338996
27375,0.288632271,0.526691891,0.184675838
27376,0.280073277,0.520265753,0.19966097
27377,0.290165304,0.545921598,0.163913098
27378,0.261733263,0.543927462,0.194339275
27379,0.297509994,0.515987875,0.186502131
27380,0.268814214,0.527604373,0.203581412
27381,0.299241837,0.53178368,0.168974482
27382,0.282573043,0.518863126,0.198563831
27383,0.298307279,0.515762254,0.185930466
27384,0.289060312,0.514651018,0.19628867
27385,0.276414757,0.51347346,0.210111783
27386,0.326179235,0.492773894,0.181046871
27387,0.287366067,0.526644889,0.185989044
27388,0.331063985,0.488507459,0.180428556
27389,0.278601104,0.534220038,0.187178858
27390,0.289681139,0.506332822,0.203986039
27391,0.279659906,0.520696729,0.199643365
27392,0.298275827,0.524209492,0.177514681
27393,0.309704717,0.48830973,0.201985553
27394,0.319761938,0.503710704,0.176527358
27395,0.265334862,0.51270531,0.221959828
27396,0.282619172,0.53275955,0.184621278
27397,0.282619172,0.53275955,0.184621278
27398,0.282338163,0.487989366,0.229672472
27399,0.276917783,0.518508218,0.204573999
27400,0.258423607,0.530239161,0.211337232
27401,0.271094753,0.534841328,0.19406392
27402,0.30394583,0.506517407,0.189536763
27403,0.263424864,0.543875976,0.19269916
27404,0.2864162,0.518767897,0.194815903
27405,0.292110666,0.514663705,0.193225628
27406,0.277429249,0.500409418,0.222161333
27407,0.259795348,0.545501888,0.194702763
27408,0.276072156,0.518080329,0.205847516
27409,0.278352907,0.51453572,0.207111373
27410,0.327293623,0.504193934,0.168512442
27411,0.286627598,0.520621377,0.192751025
27412,0.25698374,0.530000674,0.213015586
27413,0.25976039,0.535843046,0.204396564
27414,0.268814214,0.527604373,0.203581412
27415,0.282425711,0.507787443,0.209786846
27416,0.279659906,0.520696729,0.199643365
27417,0.273476813,0.522261025,0.204262162
27418,0.295677699,0.532459349,0.171862952
27419,0.303486938,0.517446,0.179067062
27420,0.296837177,0.509361233,0.19380159
27421,0.280073277,0.520265753,0.19966097
27422,0.297001514,0.495650975,0.207347511
27423,0.264365695,0.530419394,0.205214911
27424,0.297001514,0.495650975,0.207347511
27425,0.280073277,0.520265753,0.19966097
27426,0.300270045,0.52165035,0.178079606
27427,0.287027467,0.531076741,0.181895792
27428,0.279531178,0.50768941,0.212779412
27429,0.289406654,0.50291458,0.207678767
27430,0.298684774,0.522907838,0.178407388
27431,0.323903985,0.502888958,0.173207057
27432,0.278352907,0.51453572,0.207111373
27433,0.306023176,0.512887017,0.181089807
27434,0.268826254,0.506905541,0.224268204
27435,0.296968325,0.494924434,0.20810724
27436,0.295683911,0.526413811,0.177902279
27437,0.330185716,0.504466521,0.165347763
27438,0.262734724,0.514574529,0.222690747
27439,0.297513432,0.485453923,0.217032644
27440,0.237412268,0.541191794,0.221395938
27441,0.298199483,0.489883409,0.211917108
27442,0.269925873,0.530849087,0.19922504
27443,0.28491763,0.527740542,0.187341828
27444,0.318939459,0.503505675,0.177554866
27445,0.309605526,0.49998134,0.190413134
27446,0.307253152,0.498214838,0.19453201
27447,0.3123876,0.487730246,0.199882154
27448,0.338090631,0.506551559,0.15535781
27449,0.290382954,0.508690569,0.200926477
27450,0.271914188,0.534412023,0.193673789
27451,0.271089605,0.518224503,0.210685891
27452,0.283847842,0.516012513,0.200139645
27453,0.287021049,0.519590249,0.193388702
27454,0.302933111,0.523589448,0.173477441
27455,0.308766374,0.50782998,0.183403646
27456,0.295683911,0.526413811,0.177902279
27457,0.273322941,0.519935532,0.206741527
27458,0.275085059,0.52392517,0.200989772
27459,0.289463618,0.520870453,0.189665929
27460,0.32522765,0.504375816,0.170396534
27461,0.312760158,0.489404933,0.197834909
27462,0.256611366,0.547349633,0.196039001
27463,0.279659906,0.520696729,0.199643365
27464,0.309012021,0.523967927,0.167020052
27465,0.294634848,0.498414467,0.206950686
27466,0.25822581,0.515373011,0.226401179
27467,0.277739019,0.527503849,0.194757131
27468,0.286924988,0.510443034,0.202631978
27469,0.263326112,0.52031621,0.216357679
27470,0.279635048,0.5204473,0.199917652
27471,0.321180009,0.490145183,0.188674808
27472,0.28675724,0.508722061,0.204520699
27473,0.254047707,0.528998345,0.216953948
27474,0.287328275,0.516863528,0.195808197
27475,0.264365695,0.530419394,0.205214911
27476,0.268814214,0.527604373,0.203581412
27477,0.284606604,0.518488124,0.196905273
27478,0.281186448,0.490521797,0.228291755
27479,0.29231178,0.518692864,0.188995356
27480,0.339630709,0.487371353,0.172997938
27481,0.286230928,0.52346177,0.190307302
27482,0.268410825,0.528821218,0.202767957
27483,0.296976694,0.525665864,0.177357443
27484,0.279659906,0.520696729,0.199643365
27485,0.27715358,0.515443368,0.207403052
27486,0.265650098,0.514001583,0.22034832
27487,0.248475511,0.535864035,0.215660455
27488,0.289842527,0.515882278,0.194275195
27489,0.286126943,0.520870631,0.193002427
27490,0.285926555,0.526854422,0.187219023
27491,0.268814214,0.527604373,0.203581412
27492,0.251712137,0.539566376,0.208721487
27493,0.280223751,0.510496419,0.20927983
27494,0.312760158,0.489404933,0.197834909
27495,0.310805708,0.489128992,0.2000653
27496,0.272562339,0.508741776,0.218695885
27497,0.262282166,0.533297026,0.204420808
27498,0.287189425,0.522372965,0.19043761
27499,0.229225944,0.547345348,0.223428708
27500,0.305470997,0.506788099,0.187740904
27501,0.317810978,0.506145159,0.176043864
27502,0.253417502,0.538342671,0.208239827
27503,0.280073277,0.520265753,0.19966097
27504,0.299375545,0.516882449,0.183742006
27505,0.292410585,0.519949152,0.187640263
27506,0.309498164,0.508001121,0.182500714
27507,0.282507743,0.526231437,0.19126082
27508,0.269084568,0.528996955,0.201918476
27509,0.319730425,0.497792789,0.182476786
27510,0.361389907,0.471902838,0.166707255
27511,0.307402851,0.532057857,0.160539292
27512,0.281818452,0.504941814,0.213239734
27513,0.329293326,0.464263282,0.206443392
27514,0.297001514,0.495650975,0.207347511
27515,0.280947459,0.520977258,0.198075282
27516,0.319761938,0.503710704,0.176527358
27517,0.2731693,0.534251964,0.192578735
27518,0.303487291,0.512450925,0.184061784
27519,0.254340959,0.553244032,0.192415009
27520,0.302941018,0.519478387,0.177580595
27521,0.310443486,0.49933704,0.190219474
27522,0.32522765,0.504375816,0.170396534
27523,0.272302764,0.540521405,0.187175831
27524,0.277426399,0.524094044,0.198479557
27525,0.29322116,0.521706177,0.185072664
27526,0.270935576,0.514347191,0.214717234
27527,0.316438803,0.506974735,0.176586462
27528,0.289315281,0.497262458,0.213422261
27529,0.272091373,0.527342712,0.200565915
27530,0.27444464,0.525149408,0.200405953
27531,0.298503078,0.50057292,0.200924002
27532,0.289361858,0.506026028,0.204612113
27533,0.279659906,0.520696729,0.199643365
27534,0.291167501,0.514365715,0.194466784
27535,0.316180318,0.495086224,0.188733458
27536,0.281966304,0.511854924,0.206178772
27537,0.25634829,0.532337711,0.211313999
