index,0,1,2
27123,0.367832964,0.629536462,0.002630574
27124,0.134033608,0.14763815,0.718328241
27125,0.188531472,0.381629327,0.429839201
27126,0.059806051,0.059103341,0.881090608
27127,0.528273037,0.443132092,0.02859487
27128,0.157587345,0.83823022,0.004182436
27129,0.446918259,0.292112478,0.260969264
27130,0.218971495,0.217129181,0.563899324
27131,0.263955273,0.227828298,0.508216429
27132,0.090665239,0.456257354,0.453077407
27133,0.188516055,0.280783005,0.530700941
27134,0.084152151,0.186530516,0.729317332
27135,0.353723179,0.219179067,0.427097755
27136,0.126824768,0.475463268,0.397711964
27137,0.111336474,0.305260292,0.583403233
27138,0.214978385,0.779199681,0.005821934
27139,0.12362443,0.145126714,0.731248855
27140,0.085754273,0.057368681,0.856877046
27141,0.093470001,0.159035917,0.747494082
27142,0.356603985,0.225282522,0.418113493
27143,0.241898265,0.170694032,0.587407703
27144,0.112287246,0.263166588,0.624546166
27145,0.087863779,0.194637901,0.71749832
27146,0.212535646,0.10322633,0.684238024
27147,0.336875887,0.182488978,0.480635135
27148,0.24676892,0.290389548,0.462841532
27149,0.050486379,0.084253818,0.865259803
27150,0.237841556,0.267829582,0.494328863
27151,0.380314476,0.064552995,0.555132529
27152,0.036988674,0.081516415,0.881494911
27153,0.24695226,0.224214232,0.528833509
27154,0.130433421,0.142565412,0.727001167
27155,0.083029443,0.083759783,0.833210774
27156,0.221219555,0.455945583,0.322834862
27157,0.155166885,0.52289612,0.321936995
27158,0.17663104,0.104172238,0.719196722
27159,0.249081515,0.227635236,0.523283249
27160,0.220726406,0.260009608,0.519263986
27161,0.143704141,0.213036851,0.643259008
27162,0.306978838,0.345760671,0.347260491
27163,0.125120739,0.16393547,0.710943791
27164,0.155859216,0.192344296,0.651796488
27165,0.169570334,0.264835804,0.565593862
27166,0.108385027,0.2759214,0.615693572
27167,0.075488586,0.114855297,0.809656117
27168,0.066959374,0.210394527,0.722646099
27169,0.237764862,0.109605555,0.652629583
27170,0.161845504,0.275760889,0.562393608
27171,0.174795541,0.095999155,0.729205304
27172,0.171163564,0.189103183,0.639733253
27173,0.255140406,0.104278327,0.640581267
27174,0.049243607,0.153228851,0.797527542
27175,0.179605021,0.8133728,0.007022179
27176,0.038846143,0.955889297,0.00526456
27177,0.162679034,0.278239888,0.559081078
27178,0.129249798,0.367298142,0.50345206
27179,0.29942175,0.267861738,0.432716512
27180,0.055240619,0.140863576,0.803895805
27181,0.05184044,0.309716785,0.638442775
27182,0.216407168,0.184952628,0.598640204
27183,0.059951051,0.532748858,0.407300091
27184,0.09930342,0.064752748,0.835943832
27185,0.216303745,0.201841911,0.581854344
27186,0.023444136,0.237688247,0.738867617
27187,0.060277323,0.4578407,0.481881976
27188,0.144189628,0.173995051,0.68181532
27189,0.017564897,0.296578196,0.685856907
27190,0.064339484,0.193678511,0.741982005
27191,0.06210691,0.079207792,0.858685298
27192,0.076356373,0.432556785,0.491086842
27193,0.267785024,0.476424611,0.255790366
27194,0.129327793,0.174601793,0.696070414
27195,0.133830549,0.117604178,0.748565273
27196,0.164644999,0.182613185,0.652741816
27197,0.464152525,0.143991058,0.391856417
27198,0.032367992,0.098998239,0.868633769
27199,0.13262812,0.113855933,0.753515947
27200,0.037848932,0.085026316,0.877124752
27201,0.069804543,0.188888396,0.741307061
27202,0.332953364,0.357824099,0.309222538
27203,0.063389474,0.230315326,0.7062952
27204,0.084869352,0.914391026,0.000739622
27205,0.285140123,0.255705823,0.459154054
27206,0.125092987,0.278312425,0.596594587
27207,0.242399432,0.356145721,0.401454848
27208,0.120415643,0.171413,0.708171357
27209,0.090604846,0.122215691,0.787179464
27210,0.284551202,0.355316867,0.360131931
27211,0.132352188,0.368080085,0.499567727
27212,0.1137107,0.225565796,0.660723505
27213,0.078043641,0.273843471,0.648112888
27214,0.300840371,0.665077911,0.034081717
27215,0.139090701,0.478516165,0.382393134
27216,0.017327873,0.022224272,0.960447855
27217,0.051150928,0.442411959,0.506437113
27218,0.34776791,0.111402513,0.540829577
27219,0.176515173,0.33836653,0.485118296
27220,0.149585119,0.227341534,0.623073347
27221,0.244772254,0.096264324,0.658963422
27222,0.100642305,0.13802514,0.761332555
27223,0.227589431,0.068089521,0.704321048
27224,0.064010973,0.926506195,0.009482832
27225,0.171044874,0.199562849,0.629392277
27226,0.192161653,0.053891248,0.753947099
27227,0.162894912,0.132195037,0.704910051
27228,0.035229585,0.059810765,0.90495965
27229,0.066260175,0.143864981,0.789874845
27230,0.33463282,0.135487738,0.529879442
27231,0.08761615,0.116686377,0.795697473
27232,0.405720455,0.202747344,0.391532201
27233,0.179687003,0.105600914,0.714712083
27234,0.109294257,0.058570541,0.832135202
27235,0.29239942,0.086224517,0.621376063
27236,0.188305635,0.466755303,0.344939062
27237,0.090613519,0.288974611,0.62041187
27238,0.043034813,0.193700182,0.763265005
27239,0.102596389,0.322507642,0.574895968
27240,0.042480839,0.105559357,0.851959804
27241,0.035801353,0.953103357,0.01109529
27242,0.124842349,0.644666152,0.230491499
27243,0.090367018,0.187060401,0.722572582
27244,0.071713718,0.550735804,0.377550478
27245,0.376549413,0.117467372,0.505983215
27246,0.188998041,0.3700838,0.440918158
27247,0.177158566,0.184699414,0.63814202
27248,0.28736392,0.333781982,0.378854098
27249,0.21721895,0.744062533,0.038718517
27250,0.459808809,0.516200898,0.023990293
27251,0.142676689,0.069883469,0.787439842
27252,0.187930552,0.430738792,0.381330656
27253,0.060559611,0.192515316,0.746925072
27254,0.086965074,0.090994322,0.822040604
27255,0.122877333,0.572434219,0.304688447
27256,0.153352667,0.127412802,0.719234531
27257,0.303569211,0.221869342,0.474561447
27258,0.08707888,0.287753343,0.625167777
27259,0.180273808,0.420085653,0.399640539
27260,0.020390433,0.122011519,0.857598048
27261,0.126490978,0.259807572,0.613701449
27262,0.077019878,0.224390833,0.698589288
27263,0.284120307,0.327961051,0.387918643
27264,0.066000865,0.276873358,0.657125778
27265,0.169841783,0.189264699,0.640893517
27266,0.176834956,0.18843263,0.634732414
27267,0.2143366,0.247446081,0.538217319
27268,0.410736308,0.116147185,0.473116507
27269,0.322989165,0.101139462,0.575871373
27270,0.038431486,0.236975865,0.72459265
27271,0.019102378,0.952056452,0.02884117
27272,0.124472193,0.163072899,0.712454908
27273,0.010823512,0.115368242,0.873808247
27274,0.20929766,0.190577722,0.600124618
27275,0.038544915,0.754140964,0.207314121
27276,0.099095475,0.158105355,0.74279917
27277,0.181432308,0.814354166,0.004213526
27278,0.362400817,0.209884815,0.427714367
27279,0.2824248,0.292034089,0.425541111
27280,0.293815389,0.538305311,0.1678793
27281,0.057494008,0.143021152,0.799484841
27282,0.309547547,0.299249789,0.391202664
27283,0.098380685,0.307407284,0.594212031
27284,0.234838378,0.221524992,0.543636631
27285,0.05445702,0.689321943,0.256221038
27286,0.631798253,0.155715931,0.212485815
27287,0.043964588,0.096218814,0.859816598
27288,0.226316204,0.421398254,0.352285542
27289,0.017206762,0.85247163,0.130321609
27290,0.24465266,0.106966927,0.648380413
27291,0.10803612,0.127166728,0.764797152
27292,0.226654546,0.119900441,0.653445013
27293,0.320341554,0.317265484,0.362392962
27294,0.170836632,0.293712087,0.535451281
27295,0.235741651,0.752875985,0.011382364
27296,0.209206329,0.162109974,0.628683697
27297,0.14161765,0.380505131,0.477877219
27298,0.364740161,0.166141691,0.469118148
27299,0.106095042,0.130490457,0.763414501
27300,0.149466308,0.255889398,0.594644294
27301,0.360932516,0.244101294,0.39496619
27302,0.152981007,0.108903936,0.738115057
27303,0.100688574,0.201791889,0.697519537
27304,0.064261332,0.168594175,0.767144492
27305,0.17612622,0.124868124,0.699005656
27306,0.075295827,0.090641932,0.834062241
27307,0.333297772,0.131207844,0.535494383
27308,0.396088559,0.123771809,0.480139632
27309,0.101297613,0.211788189,0.686914198
27310,0.109491102,0.217746207,0.672762691
27311,0.128709277,0.107747927,0.763542795
27312,0.046424171,0.214955249,0.73862058
27313,0.640224282,0.134797534,0.224978184
27314,0.13066885,0.266306419,0.603024731
27315,0.158666122,0.811558111,0.029775768
27316,0.055185344,0.175881038,0.768933618
27317,0.229812341,0.182331766,0.587855892
27318,0.092170447,0.3439241,0.563905452
27319,0.157008361,0.185621365,0.657370274
27320,0.072082885,0.230730184,0.697186931
27321,0.154169144,0.302981646,0.54284921
27322,0.28020954,0.441701027,0.278089433
27323,0.58757027,0.241263362,0.171166368
27324,0.157286115,0.136975176,0.705738709
27325,0.148790976,0.248666242,0.602542781
27326,0.071544658,0.230854214,0.697601128
27327,0.202266258,0.176361201,0.621372541
27328,0.333196922,0.135983209,0.53081987
27329,0.109983834,0.291030902,0.598985263
27330,0.158355217,0.123765901,0.717878882
27331,0.133309895,0.213763991,0.652926114
27332,0.17443128,0.255075714,0.570493005
27333,0.36426184,0.096182669,0.539555491
27334,0.151367505,0.117677396,0.730955099
27335,0.237297093,0.151413292,0.611289614
27336,0.414424891,0.225690928,0.359884181
27337,0.135806688,0.171107828,0.693085484
27338,0.069850294,0.103101599,0.827048106
27339,0.389377961,0.425469258,0.185152781
27340,0.080056143,0.076548577,0.84339528
27341,0.15823178,0.202162513,0.639605707
27342,0.184584945,0.330327575,0.48508748
27343,0.045170915,0.250359191,0.704469894
27344,0.134471055,0.333959072,0.531569872
27345,0.053189739,0.168421448,0.778388813
27346,0.110197759,0.193384089,0.696418152
27347,0.06685791,0.13174393,0.80139816
27348,0.069911078,0.219995743,0.710093178
27349,0.184627083,0.099629698,0.715743219
27350,0.158336122,0.332248285,0.509415593
27351,0.110538294,0.228869649,0.660592056
27352,0.130389231,0.171824907,0.697785862
27353,0.049306441,0.40841302,0.542280539
27354,0.04592193,0.238689478,0.715388592
27355,0.353535639,0.311632705,0.334831656
27356,0.159999439,0.178081846,0.661918715
27357,0.049013367,0.104445773,0.84654086
27358,0.081593349,0.134309201,0.784097451
27359,0.052164961,0.512382349,0.435452689
27360,0.27356615,0.26343855,0.4629953
27361,0.104296028,0.64512308,0.250580892
27362,0.049365236,0.102047807,0.848586957
27363,0.513353391,0.227048571,0.259598037
27364,0.14591554,0.091154732,0.762929728
27365,0.108352125,0.238828829,0.652819046
27366,0.065789454,0.068581475,0.865629071
27367,0.232600592,0.13703551,0.630363897
27368,0.224545845,0.152039908,0.623414247
27369,0.015622269,0.075974096,0.908403635
27370,0.684880672,0.313769477,0.00134985
27371,0.202229233,0.1468846,0.650886168
27372,0.132924972,0.268979836,0.598095193
27373,0.097969874,0.287627831,0.614402295
27374,0.291596924,0.147345097,0.561057979
27375,0.128071227,0.130305507,0.741623266
27376,0.087884243,0.231548604,0.680567153
27377,0.021219036,0.22187881,0.756902154
27378,0.273061395,0.721718125,0.00522048
27379,0.270376368,0.718105997,0.011517635
27380,0.305633101,0.223237227,0.471129672
27381,0.16753826,0.120402442,0.712059298
27382,0.096267787,0.255655228,0.648076985
27383,0.119110431,0.272612118,0.608277452
27384,0.144912302,0.49823882,0.356848878
27385,0.128995757,0.464228377,0.406775866
27386,0.092654256,0.240143632,0.667202113
27387,0.264181263,0.166554397,0.56926434
27388,0.211002163,0.270339181,0.518658656
27389,0.179626242,0.315175689,0.505198068
27390,0.057009213,0.142622708,0.800368079
27391,0.195373911,0.3716215,0.433004589
27392,0.084623095,0.126276657,0.789100248
27393,0.282107089,0.46240452,0.255488392
27394,0.189789809,0.380809224,0.429400968
27395,0.199630878,0.267026722,0.5333424
27396,0.269457586,0.723093207,0.007449207
27397,0.129655263,0.262847976,0.607496761
27398,0.17100291,0.030937164,0.798059925
27399,0.19677327,0.153150318,0.650076412
27400,0.029389223,0.183835876,0.786774901
27401,0.194117909,0.145186651,0.66069544
27402,0.076465006,0.421661067,0.501873927
27403,0.213888908,0.569630545,0.216480548
27404,0.194346223,0.134496485,0.671157292
27405,0.146818131,0.306371764,0.546810106
27406,0.031948263,0.191931752,0.776119985
27407,0.039448898,0.328271502,0.6322796
27408,0.109303498,0.20617157,0.684524933
27409,0.451752354,0.340308715,0.207938931
27410,0.130389231,0.171824907,0.697785862
27411,0.06389792,0.160488019,0.775614061
27412,0.12285001,0.219725056,0.657424934
27413,0.283801278,0.048828443,0.667370279
27414,0.218627297,0.290686071,0.490686632
27415,0.136265543,0.284021337,0.57971312
27416,0.371332198,0.276189214,0.352478588
27417,0.489379792,0.496841766,0.013778442
27418,0.144542932,0.194479401,0.660977668
27419,0.306996067,0.200219319,0.492784614
27420,0.461649985,0.383242112,0.155107904
27421,0.144033143,0.312054081,0.543912776
27422,0.119499764,0.479446719,0.401053517
27423,0.149086578,0.270012631,0.580900791
27424,0.333134433,0.470005323,0.196860244
27425,0.185077725,0.220098123,0.594824153
27426,0.100700227,0.20809612,0.691203653
27427,0.086444324,0.162319457,0.751236219
27428,0.195875873,0.169609951,0.634514176
27429,0.269142712,0.141865496,0.588991792
27430,0.108516412,0.234683155,0.656800434
27431,0.177859476,0.194379143,0.627761381
27432,0.159704446,0.337194733,0.503100821
27433,0.059071916,0.5940968,0.346831284
27434,0.040679726,0.309841809,0.649478465
27435,0.293998853,0.23637915,0.469621997
27436,0.262870208,0.197028525,0.540101268
27437,0.107437568,0.276992683,0.615569749
27438,0.195815982,0.10288964,0.701294378
27439,0.170029258,0.162216323,0.66775442
27440,0.056979033,0.40467417,0.538346797
27441,0.214033745,0.270216129,0.515750125
27442,0.098053618,0.149101758,0.752844624
27443,0.153051048,0.136583032,0.71036592
27444,0.133523285,0.439638574,0.426838142
27445,0.254808706,0.329505618,0.415685676
27446,0.272617994,0.163469017,0.563912989
27447,0.094740624,0.22477055,0.680488825
27448,0.143335084,0.35845523,0.498209686
27449,0.369137629,0.201400313,0.429462058
27450,0.302275143,0.087538747,0.61018611
27451,0.145469796,0.204935118,0.649595085
27452,0.268689214,0.20404262,0.527268166
27453,0.16188458,0.189554142,0.648561278
27454,0.07127657,0.560394425,0.368329005
27455,0.176030358,0.497223372,0.326746271
27456,0.195101815,0.796917047,0.007981138
27457,0.330138114,0.136375849,0.533486037
27458,0.268757219,0.150378699,0.580864082
27459,0.105071763,0.310038308,0.584889928
27460,0.560441906,0.435123733,0.004434361
27461,0.295481298,0.175831218,0.528687484
27462,0.275928546,0.258157697,0.465913757
27463,0.333602983,0.294446242,0.371950775
27464,0.190151032,0.324891764,0.484957204
27465,0.306069715,0.154072605,0.53985768
27466,0.048105971,0.118558265,0.833335764
27467,0.153614707,0.354190676,0.492194617
27468,0.180973563,0.078830922,0.740195515
27469,0.081072764,0.190507297,0.728419939
27470,0.087031882,0.168134989,0.744833129
27471,0.046238061,0.220306566,0.733455372
27472,0.160382861,0.073646784,0.765970354
27473,0.056057501,0.08503213,0.858910369
27474,0.100518307,0.236676708,0.662804985
27475,0.261799288,0.420570107,0.317630605
27476,0.402106151,0.220769977,0.377123871
27477,0.546655187,0.178162416,0.275182396
27478,0.076757979,0.120414451,0.80282757
27479,0.322873981,0.331326839,0.34579918
27480,0.076478481,0.355830387,0.567691131
27481,0.096741034,0.49326067,0.409998297
27482,0.093633637,0.180439306,0.725927057
27483,0.222468951,0.254819881,0.522711167
27484,0.11312983,0.348881103,0.537989067
27485,0.397683899,0.303621218,0.298694883
27486,0.238340819,0.212437548,0.549221633
27487,0.157150942,0.105554355,0.737294703
27488,0.462693692,0.206593353,0.330712955
27489,0.328389992,0.191174356,0.480435652
27490,0.185368973,0.055307984,0.759323044
27491,0.303356887,0.250977038,0.445666075
27492,0.311983297,0.253996382,0.434020322
27493,0.06732348,0.456544842,0.476131678
27494,0.114294324,0.198226027,0.687479649
27495,0.053358364,0.300505714,0.646135923
27496,0.13893956,0.192709027,0.668351413
27497,0.209975751,0.258654625,0.531369624
27498,0.121453289,0.137996878,0.740549833
27499,0.039119991,0.09857554,0.862304469
27500,0.250535974,0.134190891,0.615273136
27501,0.094665714,0.466505088,0.438829198
27502,0.284164117,0.45040595,0.265429933
27503,0.286027587,0.398288372,0.315684041
27504,0.147736238,0.150708146,0.701555616
27505,0.041639675,0.08235115,0.876009175
27506,0.139535712,0.105084143,0.755380146
27507,0.051317837,0.08515055,0.863531613
27508,0.013810908,0.946408869,0.039780223
27509,0.147397301,0.238294664,0.614308035
27510,0.140640641,0.54913336,0.310226
27511,0.046365782,0.938332924,0.015301294
27512,0.052671866,0.260777643,0.686550491
27513,0.105009175,0.165690767,0.729300057
27514,0.148046639,0.281937905,0.570015457
27515,0.070309409,0.291560005,0.638130586
27516,0.208073403,0.362937769,0.428988828
27517,0.039601087,0.24373799,0.716660923
27518,0.134009815,0.33049745,0.535492735
27519,0.218845889,0.264460398,0.516693713
27520,0.21370648,0.251251244,0.535042276
27521,0.087457874,0.09311548,0.819426646
27522,0.216362203,0.344033194,0.439604603
27523,0.281828257,0.383637714,0.33453403
27524,0.03262642,0.114280555,0.853093025
27525,0.171469239,0.404408811,0.424121949
27526,0.340743993,0.636721368,0.022534639
27527,0.186746912,0.391983216,0.421269872
27528,0.10809702,0.260787929,0.631115051
27529,0.054821284,0.178755875,0.766422841
27530,0.017876899,0.273361686,0.708761416
27531,0.033928241,0.238516966,0.727554793
27532,0.160473865,0.282181939,0.557344196
27533,0.498435305,0.300487713,0.201076982
27534,0.135396681,0.19959417,0.665009149
27535,0.160045114,0.272182933,0.567771954
27536,0.256982015,0.131390836,0.611627149
