index,0,1,2
27122,0.094660111,0.232017853,0.673322037
27123,0.08196058,0.12116199,0.796877429
27124,0.295026362,0.199924682,0.505048956
27125,0.088011902,0.110502597,0.801485501
27126,0.068068378,0.134933671,0.796997951
27127,0.125707077,0.125879733,0.74841319
27128,0.058138349,0.169006779,0.772854872
27129,0.264041964,0.129181322,0.606776714
27130,0.170483525,0.125228469,0.704288006
27131,0.294135004,0.054921034,0.650943962
27132,0.149986362,0.155747845,0.694265793
27133,0.057442924,0.339248824,0.603308252
27134,0.080233582,0.344867347,0.574899071
27135,0.218081716,0.753817576,0.028100707
27136,0.209366134,0.301473857,0.489160008
27137,0.067696852,0.147119629,0.78518352
27138,0.271027465,0.307569524,0.421403011
27139,0.1027316,0.178722587,0.718545813
27140,0.425080495,0.093039471,0.481880034
27141,0.138127987,0.273189414,0.588682599
27142,0.348823237,0.203259321,0.447917442
27143,0.084196999,0.112758154,0.803044847
27144,0.112705314,0.111730848,0.775563838
27145,0.38136604,0.179390204,0.439243756
27146,0.040844722,0.06412811,0.895027168
27147,0.132958746,0.159273822,0.707767433
27148,0.064906589,0.134722675,0.800370736
27149,0.063753667,0.234225584,0.702020749
27150,0.06766798,0.084702525,0.847629494
27151,0.098737514,0.173491426,0.727771059
27152,0.163894545,0.124847937,0.711257518
27153,0.017637376,0.056388634,0.92597399
27154,0.048409417,0.278809431,0.672781152
27155,0.096801487,0.191028099,0.712170414
27156,0.169521701,0.202374646,0.628103653
27157,0.077248965,0.156648252,0.766102783
27158,0.034423934,0.052097821,0.913478246
27159,0.041452937,0.081159944,0.877387119
27160,0.069477029,0.105824777,0.824698195
27161,0.26264469,0.115426408,0.621928902
27162,0.17194633,0.328808682,0.499244988
27163,0.051721076,0.095059636,0.853219289
27164,0.05807143,0.148521009,0.793407561
27165,0.052129643,0.063486619,0.884383738
27166,0.094175003,0.150994054,0.754830943
27167,0.053599913,0.128399236,0.818000851
27168,0.142034388,0.212013367,0.645952244
27169,0.036304488,0.047550298,0.916145214
27170,0.449857805,0.089538361,0.460603833
27171,0.07700229,0.266329894,0.656667816
27172,0.039241316,0.125140362,0.835618322
27173,0.087673493,0.183003405,0.729323102
27174,0.037311787,0.418165133,0.544523079
27175,0.493489688,0.098295024,0.408215288
27176,0.053272679,0.198671056,0.748056264
27177,0.087741884,0.266337514,0.645920602
27178,0.075048057,0.160348645,0.764603298
27179,0.09363306,0.170875064,0.735491876
27180,0.055395463,0.081894258,0.862710279
27181,0.32049168,0.093999507,0.585508813
27182,0.056753046,0.109153248,0.834093706
27183,0.096992755,0.215870117,0.687137128
27184,0.079860514,0.103428918,0.816710569
27185,0.080622612,0.130699951,0.788677437
27186,0.114936392,0.244652545,0.640411063
27187,0.112323632,0.179387,0.708289368
27188,0.046485329,0.230284976,0.723229694
27189,0.023646592,0.081669283,0.894684125
27190,0.244830237,0.061988689,0.693181075
27191,0.252791819,0.72080797,0.026400211
27192,0.132988858,0.167400524,0.699610618
27193,0.052406968,0.143345401,0.804247631
27194,0.162688059,0.140607607,0.696704334
27195,0.037489727,0.069569039,0.892941235
27196,0.062008745,0.134523489,0.803467766
27197,0.182535768,0.199535606,0.617928626
27198,0.040519686,0.039748402,0.919731913
27199,0.086616523,0.123066364,0.790317113
27200,0.055793287,0.511596331,0.432610381
27201,0.081227853,0.252716571,0.666055576
27202,0.065480666,0.170998995,0.763520339
27203,0.060234965,0.090258764,0.849506271
27204,0.394403895,0.193006156,0.41258995
27205,0.102019612,0.132759568,0.76522082
27206,0.066624648,0.120177445,0.813197907
27207,0.092162706,0.138951595,0.768885699
27208,0.191774737,0.172997845,0.635227418
27209,0.261783796,0.160065913,0.578150291
27210,0.118087686,0.229865648,0.652046667
27211,0.08266958,0.232312481,0.68501794
27212,0.028549095,0.057556686,0.91389422
27213,0.06261489,0.117736735,0.819648375
27214,0.110286066,0.18553127,0.704182664
27215,0.146699342,0.171399531,0.681901127
27216,0.038706699,0.044386365,0.916906936
27217,0.530446608,0.122364316,0.347189076
27218,0.123323454,0.261404243,0.615272303
27219,0.147621288,0.144355421,0.708023291
27220,0.073809851,0.314909356,0.611280793
27221,0.391277914,0.174894843,0.433827242
27222,0.342778447,0.620761531,0.036460021
27223,0.08999769,0.157234819,0.752767491
27224,0.119806423,0.210606809,0.669586768
27225,0.059357781,0.108595164,0.832047055
27226,0.573557359,0.375420768,0.051021872
27227,0.236024592,0.751044631,0.012930777
27228,0.048176781,0.433904571,0.517918648
27229,0.090679172,0.182435834,0.726884994
27230,0.241932744,0.097900053,0.660167202
27231,0.060113,0.083972788,0.855914212
27232,0.166056494,0.405907554,0.428035952
27233,0.270407828,0.325744407,0.403847765
27234,0.0412115,0.075994079,0.882794422
27235,0.054543722,0.116108175,0.829348103
27236,0.124953846,0.156442842,0.718603312
27237,0.165308677,0.513250908,0.321440414
27238,0.047806423,0.411639359,0.540554218
27239,0.050791429,0.217916517,0.731292054
27240,0.199743562,0.768052412,0.032204026
27241,0.128608277,0.314549126,0.556842597
27242,0.153784728,0.095829003,0.750386269
27243,0.303656792,0.148341269,0.548001938
27244,0.108927041,0.175695271,0.715377688
27245,0.065020429,0.059307977,0.875671593
27246,0.067093352,0.09348999,0.839416658
27247,0.162008679,0.164792615,0.673198706
27248,0.0758024,0.491944643,0.432252958
27249,0.043367635,0.090146642,0.866485723
27250,0.139930178,0.217254265,0.642815556
27251,0.084962076,0.216945618,0.698092306
27252,0.154592159,0.257469775,0.587938066
27253,0.109054937,0.355506211,0.535438852
27254,0.064796363,0.209687964,0.725515673
27255,0.085633063,0.159898365,0.754468572
27256,0.152218279,0.269432788,0.578348933
27257,0.331229511,0.103461184,0.565309306
27258,0.137811413,0.230974669,0.631213918
27259,0.126110065,0.276350573,0.597539362
27260,0.15125594,0.24493988,0.603804179
27261,0.143235011,0.20744877,0.649316219
27262,0.095326789,0.51405342,0.390619791
27263,0.169188564,0.417939467,0.412871969
27264,0.07309142,0.233215078,0.693693503
27265,0.048533111,0.036535724,0.914931165
27266,0.130932544,0.117945669,0.751121787
27267,0.210706533,0.287824538,0.501468929
27268,0.075245129,0.150173513,0.774581358
27269,0.114271204,0.138914889,0.746813907
27270,0.063124193,0.104208768,0.832667039
27271,0.133429462,0.252847372,0.613723166
27272,0.120073249,0.138548693,0.741378057
27273,0.112839572,0.17006337,0.717097058
27274,0.187260381,0.109497993,0.703241626
27275,0.040460874,0.12094995,0.838589176
27276,0.165789015,0.152877508,0.681333478
27277,0.083920124,0.070631026,0.845448851
27278,0.053662584,0.219205352,0.727132064
27279,0.190466263,0.109934142,0.699599594
27280,0.055875894,0.2995882,0.644535907
27281,0.441190727,0.122745912,0.436063361
27282,0.050020297,0.221702969,0.728276734
27283,0.189589005,0.789341291,0.021069704
27284,0.073591218,0.897805861,0.028602921
27285,0.186358489,0.266748105,0.546893407
27286,0.079173663,0.23689802,0.683928317
27287,0.151462305,0.145083166,0.703454529
27288,0.102216274,0.129802982,0.767980744
27289,0.05485357,0.223330647,0.721815783
27290,0.064371339,0.243555858,0.692072804
27291,0.128755844,0.123650437,0.747593719
27292,0.062417459,0.559090728,0.378491813
27293,0.154372106,0.167062572,0.678565323
27294,0.087373949,0.173871744,0.738754307
27295,0.040299184,0.189652248,0.770048567
27296,0.0750563,0.380490181,0.544453519
27297,0.234223376,0.183020435,0.582756189
27298,0.057794172,0.298277669,0.643928158
27299,0.11784902,0.17835977,0.703791211
27300,0.276776403,0.143727366,0.579496231
27301,0.072866797,0.184320083,0.74281312
27302,0.174494428,0.546936667,0.278568906
27303,0.171070311,0.059187093,0.769742596
27304,0.087451607,0.236993829,0.675554564
27305,0.068920673,0.120412535,0.810666792
27306,0.157788934,0.055301386,0.786909681
27307,0.047069289,0.13776903,0.815161681
27308,0.156809266,0.136191891,0.706998842
27309,0.087958249,0.129333796,0.782707955
27310,0.095004397,0.153772046,0.751223557
27311,0.108332954,0.157741516,0.73392553
27312,0.085796365,0.125054047,0.789149587
27313,0.087952169,0.234128732,0.677919099
27314,0.091594648,0.136477994,0.771927358
27315,0.048314425,0.121397309,0.830288266
27316,0.01737181,0.042892462,0.939735728
27317,0.177815506,0.811453214,0.01073128
27318,0.074255012,0.491258398,0.434486591
27319,0.074691357,0.143625375,0.781683268
27320,0.152308713,0.222733112,0.624958175
27321,0.087041848,0.10890568,0.804052472
27322,0.067450003,0.108352789,0.824197208
27323,0.158763329,0.187811993,0.653424678
27324,0.095395564,0.175914006,0.72869043
27325,0.044875226,0.182842781,0.772281993
27326,0.14916573,0.193344789,0.657489481
27327,0.206873822,0.722921911,0.070204266
27328,0.055996786,0.304444837,0.639558377
27329,0.046495336,0.067703155,0.885801509
27330,0.075597137,0.531975233,0.39242763
27331,0.440827651,0.097467884,0.461704465
27332,0.095031552,0.12952069,0.775447757
27333,0.198199041,0.107389156,0.694411803
27334,0.111858586,0.088437389,0.799704025
27335,0.056819669,0.177954823,0.765225508
27336,0.30638687,0.072003969,0.621609161
27337,0.401641141,0.126471107,0.471887752
27338,0.166102394,0.747704943,0.086192663
27339,0.182544948,0.157354718,0.660100334
27340,0.104706834,0.144002676,0.75129049
27341,0.063907229,0.080433224,0.855659547
27342,0.116948694,0.211813318,0.671237988
27343,0.042756555,0.075000315,0.882243131
27344,0.069194272,0.152093317,0.778712411
27345,0.247222942,0.148689186,0.604087872
27346,0.121845393,0.159115361,0.719039246
27347,0.113541623,0.115865885,0.770592492
27348,0.106835189,0.198078454,0.695086357
27349,0.175615339,0.097622971,0.726761689
27350,0.054874873,0.11430896,0.830816167
27351,0.092893984,0.098087965,0.809018051
27352,0.347160904,0.059629312,0.593209784
27353,0.085815524,0.169415682,0.744768794
27354,0.109822716,0.30097305,0.589204234
27355,0.035956138,0.099624717,0.864419144
27356,0.059085827,0.16130058,0.779613593
27357,0.069542105,0.246725693,0.683732202
27358,0.048622329,0.104721062,0.84665661
27359,0.033284604,0.438787296,0.5279281
27360,0.074395035,0.135297685,0.79030728
27361,0.074459572,0.914274544,0.011265884
27362,0.199269241,0.495402752,0.305328007
27363,0.093875804,0.110652358,0.795471838
27364,0.054404952,0.667479279,0.278115769
27365,0.278293611,0.059320919,0.662385471
27366,0.114372674,0.303527519,0.582099808
27367,0.080345806,0.151828407,0.767825787
27368,0.270399364,0.37519407,0.354406566
27369,0.178756947,0.769813847,0.051429207
27370,0.262349557,0.713482099,0.024168345
27371,0.641313287,0.037754797,0.320931916
27372,0.10961098,0.050064221,0.840324799
27373,0.131270232,0.411456368,0.4572734
27374,0.091460661,0.239513745,0.669025595
27375,0.071635273,0.15082867,0.777536057
27376,0.230673059,0.142180956,0.627145985
27377,0.112691156,0.330609559,0.556699285
27378,0.546995463,0.150240368,0.302764169
27379,0.083601144,0.073647205,0.842751651
27380,0.344244408,0.336901149,0.318854442
27381,0.062711465,0.43009348,0.507195055
27382,0.163366244,0.337618955,0.499014801
27383,0.029930665,0.126387178,0.843682158
27384,0.095078518,0.322490234,0.582431248
27385,0.306610723,0.163821846,0.529567431
27386,0.13680983,0.204373344,0.658816826
27387,0.119931017,0.164153186,0.715915798
27388,0.033344034,0.107772098,0.858883868
27389,0.129050616,0.217507907,0.653441477
27390,0.12660681,0.224638294,0.648754896
27391,0.269752022,0.185637263,0.544610715
27392,0.094835829,0.102305738,0.802858433
27393,0.059072243,0.185673768,0.755253989
27394,0.135414144,0.1779789,0.686606956
27395,0.03243798,0.103334934,0.864227086
27396,0.1164748,0.146473276,0.737051924
27397,0.027404472,0.901834266,0.070761262
27398,0.177346978,0.088309354,0.734343668
27399,0.037004789,0.633751119,0.329244092
27400,0.033756622,0.226161535,0.740081842
27401,0.308430853,0.106372452,0.585196696
27402,0.028532776,0.720202261,0.251264963
27403,0.173117838,0.141303595,0.685578568
27404,0.252866658,0.741963655,0.005169688
27405,0.129294816,0.211471266,0.659233919
27406,0.286595537,0.237331937,0.476072526
27407,0.062693679,0.156647324,0.780658997
27408,0.08093764,0.111139047,0.807923313
27409,0.264709044,0.593118064,0.142172892
27410,0.027192277,0.04949195,0.923315772
27411,0.08195141,0.070798829,0.847249761
27412,0.138305978,0.384453473,0.47724055
27413,0.192660065,0.164627071,0.642712864
27414,0.044318528,0.668618075,0.287063397
27415,0.609300404,0.123519696,0.2671799
27416,0.081747704,0.157609191,0.760643104
27417,0.096193706,0.221347576,0.682458718
27418,0.058692687,0.377715135,0.563592178
27419,0.032779419,0.832396019,0.134824562
27420,0.089126756,0.264864334,0.64600891
27421,0.120160741,0.080673491,0.799165768
27422,0.083196194,0.068760517,0.848043289
27423,0.159906531,0.179294348,0.660799121
27424,0.34937462,0.153870178,0.496755202
27425,0.349749557,0.106676974,0.54357347
27426,0.066258647,0.092510011,0.841231342
27427,0.101500083,0.891810836,0.006689081
27428,0.073672767,0.256675269,0.669651964
27429,0.082782856,0.151061621,0.766155523
27430,0.449514674,0.057688016,0.49279731
27431,0.237544495,0.188285453,0.574170051
27432,0.218839781,0.23547467,0.545685549
27433,0.155879998,0.261981543,0.582138459
27434,0.089001887,0.1378371,0.773161013
27435,0.076961176,0.23930499,0.683733835
27436,0.060936923,0.229002836,0.710060241
27437,0.104722764,0.131083936,0.764193299
27438,0.075682463,0.081954264,0.842363273
27439,0.043106947,0.095337543,0.86155551
27440,0.103055868,0.186529566,0.710414565
27441,0.341238281,0.165146,0.493615719
27442,0.090412042,0.115514754,0.794073205
27443,0.146499008,0.299409484,0.554091508
27444,0.169680284,0.15219742,0.678122296
27445,0.091753459,0.325881628,0.582364913
27446,0.066027795,0.154198731,0.779773474
27447,0.083928716,0.167289237,0.748782048
27448,0.107296419,0.136873128,0.755830452
27449,0.057749013,0.152238949,0.790012038
27450,0.127822307,0.849156313,0.02302138
27451,0.063394916,0.118236998,0.818368086
27452,0.036824472,0.089871275,0.873304253
27453,0.103488595,0.346478176,0.550033229
27454,0.176007498,0.153881234,0.670111268
27455,0.143131575,0.150845811,0.706022614
27456,0.087780521,0.310062294,0.602157185
27457,0.080284249,0.153153146,0.766562605
27458,0.108824404,0.26000092,0.631174676
27459,0.220672583,0.264913585,0.514413831
27460,0.084109776,0.144726647,0.771163577
27461,0.061853026,0.11237299,0.825773985
27462,0.087396611,0.142934145,0.769669243
27463,0.291418644,0.175937987,0.532643369
27464,0.089640522,0.208532819,0.701826659
27465,0.244156721,0.154043704,0.601799575
27466,0.100749691,0.2782258,0.621024509
27467,0.050548231,0.070923196,0.878528574
27468,0.032087468,0.032238431,0.935674102
27469,0.076671647,0.104319925,0.819008429
27470,0.168369153,0.095527033,0.736103814
27471,0.064687852,0.090051438,0.845260711
27472,0.071943203,0.182419586,0.74563721
27473,0.055441819,0.079736238,0.864821943
27474,0.271139744,0.265396375,0.463463881
27475,0.086378581,0.257028648,0.656592771
27476,0.094383041,0.252313633,0.653303326
27477,0.140885526,0.310738866,0.548375608
27478,0.054378888,0.117639355,0.827981757
27479,0.340420224,0.16827091,0.491308866
27480,0.204772003,0.359969948,0.43525805
27481,0.064902155,0.312939342,0.622158503
27482,0.105367793,0.198158694,0.696473512
27483,0.071230413,0.275843708,0.652925878
27484,0.134136578,0.301180043,0.564683379
27485,0.220082125,0.179012182,0.600905693
27486,0.012303109,0.171992994,0.815703897
27487,0.17328419,0.152684212,0.674031597
27488,0.111738332,0.175847231,0.712414437
27489,0.067613343,0.056237155,0.876149502
27490,0.102162772,0.14921571,0.748621517
27491,0.121657878,0.83587893,0.042463192
27492,0.075937123,0.127485583,0.796577294
27493,0.025661257,0.089611792,0.88472695
27494,0.062082753,0.13651063,0.801406616
27495,0.073669045,0.339532502,0.586798453
27496,0.053744352,0.411831021,0.534424627
27497,0.045590808,0.213351832,0.74105736
27498,0.382546239,0.210258805,0.407194956
27499,0.173496789,0.202982522,0.623520689
27500,0.058858463,0.068619202,0.872522335
27501,0.071554025,0.093658672,0.834787303
27502,0.071286438,0.592515859,0.336197704
27503,0.092936726,0.130884857,0.776178417
27504,0.055012396,0.617876475,0.327111128
27505,0.159566692,0.064475864,0.775957444
27506,0.238956943,0.118912469,0.642130588
27507,0.15961321,0.113392313,0.726994477
27508,0.077750271,0.088028753,0.834220976
27509,0.069921462,0.122000957,0.808077582
27510,0.342398223,0.143281291,0.514320486
27511,0.0595835,0.04411293,0.89630357
27512,0.04663743,0.172415715,0.780946855
27513,0.2367887,0.747195037,0.016016263
27514,0.084057107,0.17391105,0.742031844
27515,0.053812497,0.075152216,0.871035287
27516,0.083292235,0.29138252,0.625325245
27517,0.237752133,0.079665157,0.682582711
27518,0.074558262,0.101558736,0.823883002
27519,0.054087408,0.101776384,0.844136208
27520,0.062425562,0.292265555,0.645308883
27521,0.169777472,0.796343498,0.03387903
27522,0.185974532,0.792848153,0.021177315
27523,0.15131409,0.800654764,0.048031146
27524,0.130184601,0.272923406,0.596891993
27525,0.111435243,0.199405607,0.68915915
27526,0.109534031,0.186918995,0.703546974
27527,0.15802493,0.22323443,0.61874064
27528,0.072421319,0.181044624,0.746534057
27529,0.084535067,0.37841147,0.537053463
27530,0.064289353,0.311299647,0.624411001
27531,0.068565589,0.129685182,0.801749229
27532,0.053574421,0.156149863,0.790275716
27533,0.095273732,0.154627077,0.750099191
27534,0.284618885,0.269201602,0.446179512
27535,0.291408601,0.310604519,0.39798688
27536,0.155410672,0.188479105,0.656110223
